date,datetime,IC
2023-10-23,2023-10-23 07:00:00+00:00,
2023-10-24,2023-10-24 01:45:00+00:00,-0.04069784380341759
2023-10-24,2023-10-24 02:00:00+00:00,-0.026701461717520737
2023-10-24,2023-10-24 02:15:00+00:00,-0.01884885867661116
2023-10-24,2023-10-24 02:30:00+00:00,-0.027092554347660627
2023-10-24,2023-10-24 02:45:00+00:00,-0.033805457877832235
2023-10-24,2023-10-24 03:00:00+00:00,-0.03102296083344835
2023-10-24,2023-10-24 03:15:00+00:00,-0.02498683990821127
2023-10-24,2023-10-24 03:30:00+00:00,-0.0177065017656351
2023-10-24,2023-10-24 05:15:00+00:00,-0.01996284098497723
2023-10-24,2023-10-24 05:30:00+00:00,-0.03224798288926026
2023-10-24,2023-10-24 05:45:00+00:00,-0.02953454776132453
2023-10-24,2023-10-24 06:00:00+00:00,-0.022187722389372316
2023-10-24,2023-10-24 06:15:00+00:00,-0.022603716505782454
2023-10-24,2023-10-24 06:30:00+00:00,-0.023781270815981023
2023-10-24,2023-10-24 06:45:00+00:00,-0.019334178305381717
2023-10-24,2023-10-24 07:00:00+00:00,
2023-10-25,2023-10-25 01:45:00+00:00,0.025376137772541465
2023-10-25,2023-10-25 02:00:00+00:00,-0.014536148821575157
2023-10-25,2023-10-25 02:15:00+00:00,-0.012188557617750683
2023-10-25,2023-10-25 02:30:00+00:00,-0.007925181795344004
2023-10-25,2023-10-25 02:45:00+00:00,-0.00518429664318779
2023-10-25,2023-10-25 03:00:00+00:00,0.0013449779914093023
2023-10-25,2023-10-25 03:15:00+00:00,-0.000833948442764016
2023-10-25,2023-10-25 03:30:00+00:00,-0.003098248573778487
2023-10-25,2023-10-25 05:15:00+00:00,-0.002029395569721633
2023-10-25,2023-10-25 05:30:00+00:00,-0.0036172020361754545
2023-10-25,2023-10-25 05:45:00+00:00,0.00260027405562373
2023-10-25,2023-10-25 06:00:00+00:00,0.001997423155539144
2023-10-25,2023-10-25 06:15:00+00:00,0.0007291686120614015
2023-10-25,2023-10-25 06:30:00+00:00,0.011488549716885335
2023-10-25,2023-10-25 06:45:00+00:00,0.02205011489997754
2023-10-25,2023-10-25 07:00:00+00:00,
2023-10-26,2023-10-26 01:45:00+00:00,-0.07021124875500724
2023-10-26,2023-10-26 02:00:00+00:00,-0.09100219386804602
2023-10-26,2023-10-26 02:15:00+00:00,-0.09211270906712
2023-10-26,2023-10-26 02:30:00+00:00,-0.08300278523956145
2023-10-26,2023-10-26 02:45:00+00:00,-0.07227480247834084
2023-10-26,2023-10-26 03:00:00+00:00,-0.0702001831799158
2023-10-26,2023-10-26 03:15:00+00:00,-0.06499545289287091
2023-10-26,2023-10-26 03:30:00+00:00,-0.06817304857310497
2023-10-26,2023-10-26 05:15:00+00:00,-0.084741993660722
2023-10-26,2023-10-26 05:30:00+00:00,-0.10441263544846519
2023-10-26,2023-10-26 05:45:00+00:00,-0.11929292727192341
2023-10-26,2023-10-26 06:00:00+00:00,-0.13288203786700786
2023-10-26,2023-10-26 06:15:00+00:00,-0.12737178343328867
2023-10-26,2023-10-26 06:30:00+00:00,-0.11648220199691664
2023-10-26,2023-10-26 06:45:00+00:00,-0.09813373953299824
2023-10-26,2023-10-26 07:00:00+00:00,
2023-10-27,2023-10-27 01:45:00+00:00,-0.0581776614352293
2023-10-27,2023-10-27 02:00:00+00:00,-0.03865796920976236
2023-10-27,2023-10-27 02:15:00+00:00,-0.025585198783495657
2023-10-27,2023-10-27 02:30:00+00:00,-0.021099752422061913
2023-10-27,2023-10-27 02:45:00+00:00,-0.024209061558213705
2023-10-27,2023-10-27 03:00:00+00:00,-0.026466513673321874
2023-10-27,2023-10-27 03:15:00+00:00,-0.022386063244554076
2023-10-27,2023-10-27 03:30:00+00:00,-0.019321523992497255
2023-10-27,2023-10-27 05:15:00+00:00,-0.01075412384623248
2023-10-27,2023-10-27 05:30:00+00:00,2.642919139886931e-05
2023-10-27,2023-10-27 05:45:00+00:00,0.016522224764825025
2023-10-27,2023-10-27 06:00:00+00:00,0.02268927309758966
2023-10-27,2023-10-27 06:15:00+00:00,0.02758051633494456
2023-10-27,2023-10-27 06:30:00+00:00,0.03002218782274124
2023-10-27,2023-10-27 06:45:00+00:00,0.03178289877268451
2023-10-27,2023-10-27 07:00:00+00:00,
2023-10-30,2023-10-30 01:45:00+00:00,0.01919948352272448
2023-10-30,2023-10-30 02:00:00+00:00,0.01946465059015601
2023-10-30,2023-10-30 02:15:00+00:00,0.024110454266609994
2023-10-30,2023-10-30 02:30:00+00:00,0.021474416583716457
2023-10-30,2023-10-30 02:45:00+00:00,0.026804706739686077
2023-10-30,2023-10-30 03:00:00+00:00,0.028634364287873238
2023-10-30,2023-10-30 03:15:00+00:00,0.021814925431718507
2023-10-30,2023-10-30 03:30:00+00:00,0.021861484920354987
2023-10-30,2023-10-30 05:15:00+00:00,0.02136125454586917
2023-10-30,2023-10-30 05:30:00+00:00,0.009693887678309194
2023-10-30,2023-10-30 05:45:00+00:00,-0.011132431915798817
2023-10-30,2023-10-30 06:00:00+00:00,-0.014432079102149959
2023-10-30,2023-10-30 06:15:00+00:00,-0.020164555679431137
2023-10-30,2023-10-30 06:30:00+00:00,-0.033733734601770274
2023-10-30,2023-10-30 06:45:00+00:00,-0.04833937081120157
2023-10-30,2023-10-30 07:00:00+00:00,
2023-10-31,2023-10-31 01:45:00+00:00,-0.04762591478702197
2023-10-31,2023-10-31 02:00:00+00:00,-0.03680950727156666
2023-10-31,2023-10-31 02:15:00+00:00,-0.028978211823879076
2023-10-31,2023-10-31 02:30:00+00:00,-0.02411190571969017
2023-10-31,2023-10-31 02:45:00+00:00,-0.024969798139632706
2023-10-31,2023-10-31 03:00:00+00:00,-0.03202085719960296
2023-10-31,2023-10-31 03:15:00+00:00,-0.028684461953558903
2023-10-31,2023-10-31 03:30:00+00:00,-0.018018096054707295
2023-10-31,2023-10-31 05:15:00+00:00,-0.017898499835314562
2023-10-31,2023-10-31 05:30:00+00:00,-0.022484051755131518
2023-10-31,2023-10-31 05:45:00+00:00,-0.030100257365241894
2023-10-31,2023-10-31 06:00:00+00:00,-0.0398776918083702
2023-10-31,2023-10-31 06:15:00+00:00,-0.04404768366898645
2023-10-31,2023-10-31 06:30:00+00:00,-0.04657219228759058
2023-10-31,2023-10-31 06:45:00+00:00,-0.049361322741360604
2023-10-31,2023-10-31 07:00:00+00:00,
2023-11-01,2023-11-01 01:45:00+00:00,-0.044799934792569836
2023-11-01,2023-11-01 02:00:00+00:00,-0.03006939266657908
2023-11-01,2023-11-01 02:15:00+00:00,-0.020242512085081522
2023-11-01,2023-11-01 02:30:00+00:00,-0.003550745482098777
2023-11-01,2023-11-01 02:45:00+00:00,0.007433400669256349
2023-11-01,2023-11-01 03:00:00+00:00,0.01736091952981403
2023-11-01,2023-11-01 03:15:00+00:00,0.024633075726153027
2023-11-01,2023-11-01 03:30:00+00:00,0.021621523000631287
2023-11-01,2023-11-01 05:15:00+00:00,0.011745990014283399
2023-11-01,2023-11-01 05:30:00+00:00,0.007331681111134032
2023-11-01,2023-11-01 05:45:00+00:00,0.0010698394868651896
2023-11-01,2023-11-01 06:00:00+00:00,-0.006176349848563506
2023-11-01,2023-11-01 06:15:00+00:00,-0.006814888035750937
2023-11-01,2023-11-01 06:30:00+00:00,-0.010475060214402846
2023-11-01,2023-11-01 06:45:00+00:00,-0.012536547021255496
2023-11-01,2023-11-01 07:00:00+00:00,
2023-11-02,2023-11-02 01:45:00+00:00,-0.04655313364622905
2023-11-02,2023-11-02 02:00:00+00:00,-0.08145470242729203
2023-11-02,2023-11-02 02:15:00+00:00,-0.104501533057998
2023-11-02,2023-11-02 02:30:00+00:00,-0.11472904217932947
2023-11-02,2023-11-02 02:45:00+00:00,-0.10758837540258806
2023-11-02,2023-11-02 03:00:00+00:00,-0.09279069900203098
2023-11-02,2023-11-02 03:15:00+00:00,-0.08550015473801341
2023-11-02,2023-11-02 03:30:00+00:00,-0.08224408725561094
2023-11-02,2023-11-02 05:15:00+00:00,-0.08257001398717637
2023-11-02,2023-11-02 05:30:00+00:00,-0.09090968779412824
2023-11-02,2023-11-02 05:45:00+00:00,-0.09813666164409439
2023-11-02,2023-11-02 06:00:00+00:00,-0.09772564877828036
2023-11-02,2023-11-02 06:15:00+00:00,-0.10056668889478369
2023-11-02,2023-11-02 06:30:00+00:00,-0.10486183545421122
2023-11-02,2023-11-02 06:45:00+00:00,-0.09947599589049477
2023-11-02,2023-11-02 07:00:00+00:00,
2023-11-03,2023-11-03 01:45:00+00:00,-0.06806235715185856
2023-11-03,2023-11-03 02:00:00+00:00,-0.06929952609116433
2023-11-03,2023-11-03 02:15:00+00:00,-0.05518929166572816
2023-11-03,2023-11-03 02:30:00+00:00,-0.03237055047277217
2023-11-03,2023-11-03 02:45:00+00:00,-0.010691688545415261
2023-11-03,2023-11-03 03:00:00+00:00,0.004451330711769273
2023-11-03,2023-11-03 03:15:00+00:00,0.022564316492308844
2023-11-03,2023-11-03 03:30:00+00:00,0.03552115720486267
2023-11-03,2023-11-03 05:15:00+00:00,0.04030123463202609
2023-11-03,2023-11-03 05:30:00+00:00,0.04191752475565335
2023-11-03,2023-11-03 05:45:00+00:00,0.04394756933015591
2023-11-03,2023-11-03 06:00:00+00:00,0.05195891747073928
2023-11-03,2023-11-03 06:15:00+00:00,0.06158645252045362
2023-11-03,2023-11-03 06:30:00+00:00,0.0747499331947458
2023-11-03,2023-11-03 06:45:00+00:00,0.07151348813125277
2023-11-03,2023-11-03 07:00:00+00:00,
2023-11-06,2023-11-06 01:45:00+00:00,0.06504632767503117
2023-11-06,2023-11-06 02:00:00+00:00,0.05192231212107542
2023-11-06,2023-11-06 02:15:00+00:00,0.05359294207601779
2023-11-06,2023-11-06 02:30:00+00:00,0.04898771360600206
2023-11-06,2023-11-06 02:45:00+00:00,0.04133025636399343
2023-11-06,2023-11-06 03:00:00+00:00,0.03889175862926211
2023-11-06,2023-11-06 03:15:00+00:00,0.03369817912945469
2023-11-06,2023-11-06 03:30:00+00:00,0.03118732499136165
2023-11-06,2023-11-06 05:15:00+00:00,0.029565545893186194
2023-11-06,2023-11-06 05:30:00+00:00,0.027940731516449616
2023-11-06,2023-11-06 05:45:00+00:00,0.03146272975954846
2023-11-06,2023-11-06 06:00:00+00:00,0.03642930748935829
2023-11-06,2023-11-06 06:15:00+00:00,0.040275997957955674
2023-11-06,2023-11-06 06:30:00+00:00,0.03983111936519107
2023-11-06,2023-11-06 06:45:00+00:00,0.03347813322540392
2023-11-06,2023-11-06 07:00:00+00:00,
2023-11-07,2023-11-07 01:45:00+00:00,0.010285187355481057
2023-11-07,2023-11-07 02:00:00+00:00,0.014427691297643036
2023-11-07,2023-11-07 02:15:00+00:00,0.007384481424361529
2023-11-07,2023-11-07 02:30:00+00:00,0.0027392839671243965
2023-11-07,2023-11-07 02:45:00+00:00,0.005772578263289765
2023-11-07,2023-11-07 03:00:00+00:00,0.011142698680492407
2023-11-07,2023-11-07 03:15:00+00:00,0.011610623413261287
2023-11-07,2023-11-07 03:30:00+00:00,0.0061740298241978265
2023-11-07,2023-11-07 05:15:00+00:00,0.002981716738690628
2023-11-07,2023-11-07 05:30:00+00:00,0.0010174277469407972
2023-11-07,2023-11-07 05:45:00+00:00,-0.010050548297348572
2023-11-07,2023-11-07 06:00:00+00:00,-0.022663487616074406
2023-11-07,2023-11-07 06:15:00+00:00,-0.01767268730693777
2023-11-07,2023-11-07 06:30:00+00:00,-0.010258741075332353
2023-11-07,2023-11-07 06:45:00+00:00,-0.005339801047391262
2023-11-07,2023-11-07 07:00:00+00:00,
2023-11-08,2023-11-08 01:45:00+00:00,-0.016094945257048764
2023-11-08,2023-11-08 02:00:00+00:00,-0.045187282245779926
2023-11-08,2023-11-08 02:15:00+00:00,-0.07352010422849918
2023-11-08,2023-11-08 02:30:00+00:00,-0.0865433163164363
2023-11-08,2023-11-08 02:45:00+00:00,-0.09583319329800626
2023-11-08,2023-11-08 03:00:00+00:00,-0.09635172843753906
2023-11-08,2023-11-08 03:15:00+00:00,-0.10132353656000959
2023-11-08,2023-11-08 03:30:00+00:00,-0.09241273290924583
2023-11-08,2023-11-08 05:15:00+00:00,-0.0783158506693246
2023-11-08,2023-11-08 05:30:00+00:00,-0.06554742207102474
2023-11-08,2023-11-08 05:45:00+00:00,-0.05267960416516759
2023-11-08,2023-11-08 06:00:00+00:00,-0.05006405706453192
2023-11-08,2023-11-08 06:15:00+00:00,-0.06091871842180083
2023-11-08,2023-11-08 06:30:00+00:00,-0.051912780526698475
2023-11-08,2023-11-08 06:45:00+00:00,-0.04533134505554983
2023-11-08,2023-11-08 07:00:00+00:00,
2023-11-09,2023-11-09 01:45:00+00:00,-0.009988501359400692
2023-11-09,2023-11-09 02:00:00+00:00,-0.041718941695822326
2023-11-09,2023-11-09 02:15:00+00:00,-0.06447870920448338
2023-11-09,2023-11-09 02:30:00+00:00,-0.06646363007670393
2023-11-09,2023-11-09 02:45:00+00:00,-0.07324653291234201
2023-11-09,2023-11-09 03:00:00+00:00,-0.09387412204522362
2023-11-09,2023-11-09 03:15:00+00:00,-0.10718397623871596
2023-11-09,2023-11-09 03:30:00+00:00,-0.11731416318050715
2023-11-09,2023-11-09 05:15:00+00:00,-0.12110323522660003
2023-11-09,2023-11-09 05:30:00+00:00,-0.12834562832641497
2023-11-09,2023-11-09 05:45:00+00:00,-0.12385437159842977
2023-11-09,2023-11-09 06:00:00+00:00,-0.10639405919862065
2023-11-09,2023-11-09 06:15:00+00:00,-0.09366755742743962
2023-11-09,2023-11-09 06:30:00+00:00,-0.0763137229818851
2023-11-09,2023-11-09 06:45:00+00:00,-0.05894892118400625
2023-11-09,2023-11-09 07:00:00+00:00,
2023-11-10,2023-11-10 01:45:00+00:00,-0.015908202880246556
2023-11-10,2023-11-10 02:00:00+00:00,-0.020171756496191975
2023-11-10,2023-11-10 02:15:00+00:00,-0.012024193795343446
2023-11-10,2023-11-10 02:30:00+00:00,-0.010888187882597442
2023-11-10,2023-11-10 02:45:00+00:00,-0.028223738528354185
2023-11-10,2023-11-10 03:00:00+00:00,-0.03711825781851138
2023-11-10,2023-11-10 03:15:00+00:00,-0.032885721911208685
2023-11-10,2023-11-10 03:30:00+00:00,-0.032030577325498806
2023-11-10,2023-11-10 05:15:00+00:00,-0.02987078720869388
2023-11-10,2023-11-10 05:30:00+00:00,-0.034256131609461976
2023-11-10,2023-11-10 05:45:00+00:00,-0.0318155625620998
2023-11-10,2023-11-10 06:00:00+00:00,-0.03115032517854772
2023-11-10,2023-11-10 06:15:00+00:00,-0.01686533767881338
2023-11-10,2023-11-10 06:30:00+00:00,-0.01879169564995836
2023-11-10,2023-11-10 06:45:00+00:00,-0.021256723160105524
2023-11-10,2023-11-10 07:00:00+00:00,
2023-11-13,2023-11-13 01:45:00+00:00,-0.05514772073796798
2023-11-13,2023-11-13 02:00:00+00:00,-0.059947125445628115
2023-11-13,2023-11-13 02:15:00+00:00,-0.0701994729861687
2023-11-13,2023-11-13 02:30:00+00:00,-0.06890761787342835
2023-11-13,2023-11-13 02:45:00+00:00,-0.05717612498991266
2023-11-13,2023-11-13 03:00:00+00:00,-0.03839490957629422
2023-11-13,2023-11-13 03:15:00+00:00,-0.029140273729170205
2023-11-13,2023-11-13 03:30:00+00:00,-0.027146465823278842
2023-11-13,2023-11-13 05:15:00+00:00,-0.023886168425166363
2023-11-13,2023-11-13 05:30:00+00:00,-0.02533925575747492
2023-11-13,2023-11-13 05:45:00+00:00,-0.02330969735154461
2023-11-13,2023-11-13 06:00:00+00:00,-0.02303870596713944
2023-11-13,2023-11-13 06:15:00+00:00,-0.008459552681766817
2023-11-13,2023-11-13 06:30:00+00:00,-0.00013949817055049354
2023-11-13,2023-11-13 06:45:00+00:00,0.01602067299974609
2023-11-13,2023-11-13 07:00:00+00:00,
2023-11-14,2023-11-14 01:45:00+00:00,-0.01513533665657958
2023-11-14,2023-11-14 02:00:00+00:00,-0.009214761245519081
2023-11-14,2023-11-14 02:15:00+00:00,-0.023285061627829975
2023-11-14,2023-11-14 02:30:00+00:00,-0.03250504007960274
2023-11-14,2023-11-14 02:45:00+00:00,-0.02991431898533124
2023-11-14,2023-11-14 03:00:00+00:00,-0.031065192746261183
2023-11-14,2023-11-14 03:15:00+00:00,-0.03363344764780141
2023-11-14,2023-11-14 03:30:00+00:00,-0.03395232413731721
2023-11-14,2023-11-14 05:15:00+00:00,-0.04882184234289673
2023-11-14,2023-11-14 05:30:00+00:00,-0.06187901322723907
2023-11-14,2023-11-14 05:45:00+00:00,-0.06324109033280022
2023-11-14,2023-11-14 06:00:00+00:00,-0.06175177911038957
2023-11-14,2023-11-14 06:15:00+00:00,-0.06224851181227694
2023-11-14,2023-11-14 06:30:00+00:00,-0.049873488296932084
2023-11-14,2023-11-14 06:45:00+00:00,-0.04290915498494408
2023-11-14,2023-11-14 07:00:00+00:00,
2023-11-15,2023-11-15 01:45:00+00:00,-0.01340292973597238
2023-11-15,2023-11-15 02:00:00+00:00,-0.028796408601199575
2023-11-15,2023-11-15 02:15:00+00:00,-0.041162539162001584
2023-11-15,2023-11-15 02:30:00+00:00,-0.04678990157468341
2023-11-15,2023-11-15 02:45:00+00:00,-0.060893272227092766
2023-11-15,2023-11-15 03:00:00+00:00,-0.07673886728723428
2023-11-15,2023-11-15 03:15:00+00:00,-0.06923308842747483
2023-11-15,2023-11-15 03:30:00+00:00,-0.07232435619819173
2023-11-15,2023-11-15 05:15:00+00:00,-0.07335617886268961
2023-11-15,2023-11-15 05:30:00+00:00,-0.08116669564554548
2023-11-15,2023-11-15 05:45:00+00:00,-0.07678830076873493
2023-11-15,2023-11-15 06:00:00+00:00,-0.05743802343454188
2023-11-15,2023-11-15 06:15:00+00:00,-0.05553829093709355
2023-11-15,2023-11-15 06:30:00+00:00,-0.053393130179829565
2023-11-15,2023-11-15 06:45:00+00:00,-0.03918980766761812
2023-11-15,2023-11-15 07:00:00+00:00,
2023-11-16,2023-11-16 01:45:00+00:00,-0.0325647487813044
2023-11-16,2023-11-16 02:00:00+00:00,-0.03387855125322262
2023-11-16,2023-11-16 02:15:00+00:00,-0.031392865930138895
2023-11-16,2023-11-16 02:30:00+00:00,-0.025698449203328793
2023-11-16,2023-11-16 02:45:00+00:00,-0.008848024531477797
2023-11-16,2023-11-16 03:00:00+00:00,0.0014106950185450921
2023-11-16,2023-11-16 03:15:00+00:00,0.013066321786562658
2023-11-16,2023-11-16 03:30:00+00:00,0.015524548290539121
2023-11-16,2023-11-16 05:15:00+00:00,0.017911840433501768
2023-11-16,2023-11-16 05:30:00+00:00,0.014718845337231395
2023-11-16,2023-11-16 05:45:00+00:00,-0.001945802740084254
2023-11-16,2023-11-16 06:00:00+00:00,-0.00458028092409001
2023-11-16,2023-11-16 06:15:00+00:00,-0.008068776140049291
2023-11-16,2023-11-16 06:30:00+00:00,-0.0058440304954766945
2023-11-16,2023-11-16 06:45:00+00:00,-0.006917755764205564
2023-11-16,2023-11-16 07:00:00+00:00,
2023-11-17,2023-11-17 01:45:00+00:00,0.014989267179877171
2023-11-17,2023-11-17 02:00:00+00:00,0.006243996758234386
2023-11-17,2023-11-17 02:15:00+00:00,-0.002905580116445534
2023-11-17,2023-11-17 02:30:00+00:00,-0.008578379020270126
2023-11-17,2023-11-17 02:45:00+00:00,-0.007916859233987819
2023-11-17,2023-11-17 03:00:00+00:00,-0.012337378101891106
2023-11-17,2023-11-17 03:15:00+00:00,-0.015910673811586028
2023-11-17,2023-11-17 03:30:00+00:00,-0.018836848579015363
2023-11-17,2023-11-17 05:15:00+00:00,-0.010111974912470506
2023-11-17,2023-11-17 05:30:00+00:00,0.0017056093143318512
2023-11-17,2023-11-17 05:45:00+00:00,0.014572167019342332
2023-11-17,2023-11-17 06:00:00+00:00,0.01830136325325139
2023-11-17,2023-11-17 06:15:00+00:00,0.017255084055072263
2023-11-17,2023-11-17 06:30:00+00:00,0.02700814387064748
2023-11-17,2023-11-17 06:45:00+00:00,0.029081644118047575
2023-11-17,2023-11-17 07:00:00+00:00,
2023-11-20,2023-11-20 01:45:00+00:00,-0.022324928738430363
2023-11-20,2023-11-20 02:00:00+00:00,-0.021943623996970918
2023-11-20,2023-11-20 02:15:00+00:00,-0.029603135625798208
2023-11-20,2023-11-20 02:30:00+00:00,-0.03979793368589318
2023-11-20,2023-11-20 02:45:00+00:00,-0.04958664155858725
2023-11-20,2023-11-20 03:00:00+00:00,-0.04924088535057946
2023-11-20,2023-11-20 03:15:00+00:00,-0.04579102774689157
2023-11-20,2023-11-20 03:30:00+00:00,-0.049401854193761974
2023-11-20,2023-11-20 05:15:00+00:00,-0.04653591459994533
2023-11-20,2023-11-20 05:30:00+00:00,-0.037320488825457854
2023-11-20,2023-11-20 05:45:00+00:00,-0.038511999953630846
2023-11-20,2023-11-20 06:00:00+00:00,-0.036949395955129825
2023-11-20,2023-11-20 06:15:00+00:00,-0.04712373888012532
2023-11-20,2023-11-20 06:30:00+00:00,-0.06069394611908686
2023-11-20,2023-11-20 06:45:00+00:00,-0.07504438134103808
2023-11-20,2023-11-20 07:00:00+00:00,
2023-11-21,2023-11-21 01:45:00+00:00,-0.08277939567860068
2023-11-21,2023-11-21 02:00:00+00:00,-0.08318793771521518
2023-11-21,2023-11-21 02:15:00+00:00,-0.07233817091482923
2023-11-21,2023-11-21 02:30:00+00:00,-0.08047611415585823
2023-11-21,2023-11-21 02:45:00+00:00,-0.0804838136265627
2023-11-21,2023-11-21 03:00:00+00:00,-0.08085596716475058
2023-11-21,2023-11-21 03:15:00+00:00,-0.07092222562099969
2023-11-21,2023-11-21 03:30:00+00:00,-0.0547694795355039
2023-11-21,2023-11-21 05:15:00+00:00,-0.04354126092435202
2023-11-21,2023-11-21 05:30:00+00:00,-0.03189907755934794
2023-11-21,2023-11-21 05:45:00+00:00,-0.0033508498320204997
2023-11-21,2023-11-21 06:00:00+00:00,0.02247202357152026
2023-11-21,2023-11-21 06:15:00+00:00,0.045379060419724726
2023-11-21,2023-11-21 06:30:00+00:00,0.04141294886967466
2023-11-21,2023-11-21 06:45:00+00:00,0.03927507201625434
2023-11-21,2023-11-21 07:00:00+00:00,
2023-11-22,2023-11-22 01:45:00+00:00,-0.050013015267595336
2023-11-22,2023-11-22 02:00:00+00:00,-0.07222223265341952
2023-11-22,2023-11-22 02:15:00+00:00,-0.05650616613152817
2023-11-22,2023-11-22 02:30:00+00:00,-0.05557096322814942
2023-11-22,2023-11-22 02:45:00+00:00,-0.05579462630574176
2023-11-22,2023-11-22 03:00:00+00:00,-0.05043452990238555
2023-11-22,2023-11-22 03:15:00+00:00,-0.05660756451480708
2023-11-22,2023-11-22 03:30:00+00:00,-0.051445521585300115
2023-11-22,2023-11-22 05:15:00+00:00,-0.05151898124612055
2023-11-22,2023-11-22 05:30:00+00:00,-0.06575215453221972
2023-11-22,2023-11-22 05:45:00+00:00,-0.07373291260543956
2023-11-22,2023-11-22 06:00:00+00:00,-0.08989754605602497
2023-11-22,2023-11-22 06:15:00+00:00,-0.09124735948460308
2023-11-22,2023-11-22 06:30:00+00:00,-0.08924940765324536
2023-11-22,2023-11-22 06:45:00+00:00,-0.10089012360375683
2023-11-22,2023-11-22 07:00:00+00:00,
2023-11-23,2023-11-23 01:45:00+00:00,-0.010264995453197794
2023-11-23,2023-11-23 02:00:00+00:00,0.007265545496616542
2023-11-23,2023-11-23 02:15:00+00:00,0.019867311837665654
2023-11-23,2023-11-23 02:30:00+00:00,0.025913629186699247
2023-11-23,2023-11-23 02:45:00+00:00,0.01983138302776123
2023-11-23,2023-11-23 03:00:00+00:00,0.008350832685436566
2023-11-23,2023-11-23 03:15:00+00:00,0.0001645612180725579
2023-11-23,2023-11-23 03:30:00+00:00,-0.0005538070717352072
2023-11-23,2023-11-23 05:15:00+00:00,0.013365009447200302
2023-11-23,2023-11-23 05:30:00+00:00,0.014279011524748855
2023-11-23,2023-11-23 05:45:00+00:00,0.027160552731368633
2023-11-23,2023-11-23 06:00:00+00:00,0.03292273161667895
2023-11-23,2023-11-23 06:15:00+00:00,0.037778068985372476
2023-11-23,2023-11-23 06:30:00+00:00,0.022929277081266054
2023-11-23,2023-11-23 06:45:00+00:00,0.010785924492431386
2023-11-23,2023-11-23 07:00:00+00:00,
2023-11-24,2023-11-24 01:45:00+00:00,0.04573408514127042
2023-11-24,2023-11-24 02:00:00+00:00,0.052978739199187684
