date,datetime,IC
2023-04-21,2023-04-21 02:30:00+00:00,-0.0054227204845366615
2023-04-21,2023-04-21 02:45:00+00:00,-0.01976350784855219
2023-04-21,2023-04-21 03:00:00+00:00,-0.025804963853891198
2023-04-21,2023-04-21 03:15:00+00:00,-0.021040824347050343
2023-04-21,2023-04-21 03:30:00+00:00,-0.020457372905606886
2023-04-21,2023-04-21 05:15:00+00:00,-0.02125699928764031
2023-04-21,2023-04-21 05:30:00+00:00,-0.019203367036329702
2023-04-21,2023-04-21 05:45:00+00:00,-0.006926048992746604
2023-04-21,2023-04-21 06:00:00+00:00,0.00024741317893283246
2023-04-21,2023-04-21 06:15:00+00:00,0.0026900411852916594
2023-04-21,2023-04-21 06:30:00+00:00,0.011374310053763916
2023-04-21,2023-04-21 06:45:00+00:00,0.016088281074045176
2023-04-21,2023-04-21 07:00:00+00:00,
2023-04-24,2023-04-24 01:45:00+00:00,0.07226366775379146
2023-04-24,2023-04-24 02:00:00+00:00,0.047944950162366724
2023-04-24,2023-04-24 02:15:00+00:00,0.02948109633960046
2023-04-24,2023-04-24 02:30:00+00:00,0.020129684823552752
2023-04-24,2023-04-24 02:45:00+00:00,0.009353268096102185
2023-04-24,2023-04-24 03:00:00+00:00,-0.013602719924598024
2023-04-24,2023-04-24 03:15:00+00:00,-0.032123503230466394
2023-04-24,2023-04-24 03:30:00+00:00,-0.0341368209068615
2023-04-24,2023-04-24 05:15:00+00:00,-0.034233110390044515
2023-04-24,2023-04-24 05:30:00+00:00,-0.03131718006598053
2023-04-24,2023-04-24 05:45:00+00:00,-0.02247309782198378
2023-04-24,2023-04-24 06:00:00+00:00,-0.012617435282840189
2023-04-24,2023-04-24 06:15:00+00:00,0.003969082264555411
2023-04-24,2023-04-24 06:30:00+00:00,0.008085776247099868
2023-04-24,2023-04-24 06:45:00+00:00,0.017089691265076284
2023-04-24,2023-04-24 07:00:00+00:00,
2023-04-25,2023-04-25 01:45:00+00:00,0.05732851174203541
2023-04-25,2023-04-25 02:00:00+00:00,0.030686193468603143
2023-04-25,2023-04-25 02:15:00+00:00,-0.00207811207934406
2023-04-25,2023-04-25 02:30:00+00:00,-0.03180043531950503
2023-04-25,2023-04-25 02:45:00+00:00,-0.04400879632661339
2023-04-25,2023-04-25 03:00:00+00:00,-0.05112301502042502
2023-04-25,2023-04-25 03:15:00+00:00,-0.04726049936937442
2023-04-25,2023-04-25 03:30:00+00:00,-0.043319002529936104
2023-04-25,2023-04-25 05:15:00+00:00,-0.05064864219447322
2023-04-25,2023-04-25 05:30:00+00:00,-0.04581505931874003
2023-04-25,2023-04-25 05:45:00+00:00,-0.036353939200809926
2023-04-25,2023-04-25 06:00:00+00:00,-0.023334754472635725
2023-04-25,2023-04-25 06:15:00+00:00,-0.024250648964076586
2023-04-25,2023-04-25 06:30:00+00:00,-0.025555003099758267
2023-04-25,2023-04-25 06:45:00+00:00,-0.03318965793986797
2023-04-25,2023-04-25 07:00:00+00:00,
2023-04-26,2023-04-26 01:45:00+00:00,-0.03362430429359756
2023-04-26,2023-04-26 02:00:00+00:00,-0.04462999640075432
2023-04-26,2023-04-26 02:15:00+00:00,-0.03659070644523731
2023-04-26,2023-04-26 02:30:00+00:00,-0.05097095202516013
2023-04-26,2023-04-26 02:45:00+00:00,-0.05898466679291795
2023-04-26,2023-04-26 03:00:00+00:00,-0.057829225581466276
2023-04-26,2023-04-26 03:15:00+00:00,-0.0477757558422247
2023-04-26,2023-04-26 03:30:00+00:00,-0.048135674911241697
2023-04-26,2023-04-26 05:15:00+00:00,-0.045177837589665995
2023-04-26,2023-04-26 05:30:00+00:00,-0.04669534936695208
2023-04-26,2023-04-26 05:45:00+00:00,-0.059310940157185355
2023-04-26,2023-04-26 06:00:00+00:00,-0.07683178875873242
2023-04-26,2023-04-26 06:15:00+00:00,-0.09218912868754554
2023-04-26,2023-04-26 06:30:00+00:00,-0.09460158781100605
2023-04-26,2023-04-26 06:45:00+00:00,-0.1131013652602741
2023-04-26,2023-04-26 07:00:00+00:00,
2023-04-27,2023-04-27 01:45:00+00:00,-0.09880967269979454
2023-04-27,2023-04-27 02:00:00+00:00,-0.0897085793207909
2023-04-27,2023-04-27 02:15:00+00:00,-0.07301727411581257
2023-04-27,2023-04-27 02:30:00+00:00,-0.0678663552989186
2023-04-27,2023-04-27 02:45:00+00:00,-0.06668540573776556
2023-04-27,2023-04-27 03:00:00+00:00,-0.07103916366903769
2023-04-27,2023-04-27 03:15:00+00:00,-0.07645527803258532
2023-04-27,2023-04-27 03:30:00+00:00,-0.07251899364155569
2023-04-27,2023-04-27 05:15:00+00:00,-0.056739444987905556
2023-04-27,2023-04-27 05:30:00+00:00,-0.04756621693086766
2023-04-27,2023-04-27 05:45:00+00:00,-0.056638597138970986
2023-04-27,2023-04-27 06:00:00+00:00,-0.07233772180388398
2023-04-27,2023-04-27 06:15:00+00:00,-0.0838632329521634
2023-04-27,2023-04-27 06:30:00+00:00,-0.08357671579272684
2023-04-27,2023-04-27 06:45:00+00:00,-0.09560649911339066
2023-04-27,2023-04-27 07:00:00+00:00,
2023-04-28,2023-04-28 01:45:00+00:00,0.0204442579195294
2023-04-28,2023-04-28 02:00:00+00:00,0.020911490140290263
2023-04-28,2023-04-28 02:15:00+00:00,0.0007401001664688683
2023-04-28,2023-04-28 02:30:00+00:00,-0.01132503393793649
2023-04-28,2023-04-28 02:45:00+00:00,-0.02003452571696659
2023-04-28,2023-04-28 03:00:00+00:00,-0.021056544487119435
2023-04-28,2023-04-28 03:15:00+00:00,-0.02966238091262648
2023-04-28,2023-04-28 03:30:00+00:00,-0.03699262991307013
2023-04-28,2023-04-28 05:15:00+00:00,-0.025549724683755364
2023-04-28,2023-04-28 05:30:00+00:00,-0.015443964747610527
2023-04-28,2023-04-28 05:45:00+00:00,-0.01473598256310553
2023-04-28,2023-04-28 06:00:00+00:00,-0.016112730293252574
2023-04-28,2023-04-28 06:15:00+00:00,-0.020995515620229895
2023-04-28,2023-04-28 06:30:00+00:00,-0.024341064407164863
2023-04-28,2023-04-28 06:45:00+00:00,-0.020541079594873907
2023-04-28,2023-04-28 07:00:00+00:00,
2023-05-04,2023-05-04 01:45:00+00:00,0.10662723469590703
2023-05-04,2023-05-04 02:00:00+00:00,0.07677136461311637
2023-05-04,2023-05-04 02:15:00+00:00,0.04852212450048149
2023-05-04,2023-05-04 02:30:00+00:00,0.030325343084384327
2023-05-04,2023-05-04 02:45:00+00:00,0.03632392709594414
2023-05-04,2023-05-04 03:00:00+00:00,0.032114635708654846
2023-05-04,2023-05-04 03:15:00+00:00,0.020500729944735945
2023-05-04,2023-05-04 03:30:00+00:00,0.01876227803544399
2023-05-04,2023-05-04 05:15:00+00:00,0.022655118905407508
2023-05-04,2023-05-04 05:30:00+00:00,0.02138085305315813
2023-05-04,2023-05-04 05:45:00+00:00,0.02239124100084454
2023-05-04,2023-05-04 06:00:00+00:00,0.01386193363604786
2023-05-04,2023-05-04 06:15:00+00:00,0.006817028903849831
2023-05-04,2023-05-04 06:30:00+00:00,0.009243409168931647
2023-05-04,2023-05-04 06:45:00+00:00,0.005669406007322714
2023-05-04,2023-05-04 07:00:00+00:00,
2023-05-05,2023-05-05 01:45:00+00:00,0.03451761631516016
2023-05-05,2023-05-05 02:00:00+00:00,0.019514512013617515
2023-05-05,2023-05-05 02:15:00+00:00,0.01232318519448705
2023-05-05,2023-05-05 02:30:00+00:00,0.014985430970685986
2023-05-05,2023-05-05 02:45:00+00:00,0.032093315869449635
2023-05-05,2023-05-05 03:00:00+00:00,0.03595126148693163
2023-05-05,2023-05-05 03:15:00+00:00,0.040466814440344896
2023-05-05,2023-05-05 03:30:00+00:00,0.03459520595552772
2023-05-05,2023-05-05 05:15:00+00:00,0.02559561778988467
2023-05-05,2023-05-05 05:30:00+00:00,0.025832081431435026
2023-05-05,2023-05-05 05:45:00+00:00,0.02311167547203501
2023-05-05,2023-05-05 06:00:00+00:00,0.029545814257647546
2023-05-05,2023-05-05 06:15:00+00:00,0.028264493054053538
2023-05-05,2023-05-05 06:30:00+00:00,0.025149564331346744
2023-05-05,2023-05-05 06:45:00+00:00,0.017086150751035672
2023-05-05,2023-05-05 07:00:00+00:00,
2023-05-08,2023-05-08 01:45:00+00:00,0.05300805946478198
2023-05-08,2023-05-08 02:00:00+00:00,0.027516405908698666
2023-05-08,2023-05-08 02:15:00+00:00,0.006194925571666177
2023-05-08,2023-05-08 02:30:00+00:00,0.0036075410986528274
2023-05-08,2023-05-08 02:45:00+00:00,0.01749080015942183
2023-05-08,2023-05-08 03:00:00+00:00,0.02389531122416653
2023-05-08,2023-05-08 03:15:00+00:00,0.04247346596190448
2023-05-08,2023-05-08 03:30:00+00:00,0.06078807079579841
2023-05-08,2023-05-08 05:15:00+00:00,0.06474249873649902
2023-05-08,2023-05-08 05:30:00+00:00,0.04991091349036081
2023-05-08,2023-05-08 05:45:00+00:00,0.04041092801699535
2023-05-08,2023-05-08 06:00:00+00:00,0.037354755619897914
2023-05-08,2023-05-08 06:15:00+00:00,0.037571089870440846
2023-05-08,2023-05-08 06:30:00+00:00,0.03558026720529136
2023-05-08,2023-05-08 06:45:00+00:00,0.03454316940619785
2023-05-08,2023-05-08 07:00:00+00:00,
2023-05-09,2023-05-09 01:45:00+00:00,0.008616588894641274
2023-05-09,2023-05-09 02:00:00+00:00,0.009567732235021904
2023-05-09,2023-05-09 02:15:00+00:00,0.01665482476007283
2023-05-09,2023-05-09 02:30:00+00:00,-0.003975540366986423
2023-05-09,2023-05-09 02:45:00+00:00,-0.03642713388541016
2023-05-09,2023-05-09 03:00:00+00:00,-0.04939017908581113
2023-05-09,2023-05-09 03:15:00+00:00,-0.07781107795599068
2023-05-09,2023-05-09 03:30:00+00:00,-0.10753283421906228
2023-05-09,2023-05-09 05:15:00+00:00,-0.1067869489261001
2023-05-09,2023-05-09 05:30:00+00:00,-0.08441927597007577
2023-05-09,2023-05-09 05:45:00+00:00,-0.07806813136877745
2023-05-09,2023-05-09 06:00:00+00:00,-0.08603986448981503
2023-05-09,2023-05-09 06:15:00+00:00,-0.07301668585117449
2023-05-09,2023-05-09 06:30:00+00:00,-0.06253627562346585
2023-05-09,2023-05-09 06:45:00+00:00,-0.06087537882827908
2023-05-09,2023-05-09 07:00:00+00:00,
2023-05-10,2023-05-10 01:45:00+00:00,-0.0035122160611328985
2023-05-10,2023-05-10 02:00:00+00:00,-0.004890304402452275
2023-05-10,2023-05-10 02:15:00+00:00,-0.002102469441226607
2023-05-10,2023-05-10 02:30:00+00:00,-0.000873523911717159
2023-05-10,2023-05-10 02:45:00+00:00,-0.003899900481051513
2023-05-10,2023-05-10 03:00:00+00:00,-0.0012911521190295688
2023-05-10,2023-05-10 03:15:00+00:00,-0.0016725690998939489
2023-05-10,2023-05-10 03:30:00+00:00,0.008096448009055653
2023-05-10,2023-05-10 05:15:00+00:00,0.009012928266288212
2023-05-10,2023-05-10 05:30:00+00:00,-0.004058978104639923
2023-05-10,2023-05-10 05:45:00+00:00,-0.005396575229881355
2023-05-10,2023-05-10 06:00:00+00:00,0.00019115207515143828
2023-05-10,2023-05-10 06:15:00+00:00,0.011970839008032669
2023-05-10,2023-05-10 06:30:00+00:00,0.02149780994821468
2023-05-10,2023-05-10 06:45:00+00:00,0.0228679959991589
2023-05-10,2023-05-10 07:00:00+00:00,
2023-05-11,2023-05-11 01:45:00+00:00,-0.021271536697744297
2023-05-11,2023-05-11 02:00:00+00:00,-0.05047749937805174
2023-05-11,2023-05-11 02:15:00+00:00,-0.05174026739688485
2023-05-11,2023-05-11 02:30:00+00:00,-0.044136847221794014
2023-05-11,2023-05-11 02:45:00+00:00,-0.0413903417609315
2023-05-11,2023-05-11 03:00:00+00:00,-0.040229360071747426
2023-05-11,2023-05-11 03:15:00+00:00,-0.06199230841999075
2023-05-11,2023-05-11 03:30:00+00:00,-0.0651113257118171
2023-05-11,2023-05-11 05:15:00+00:00,-0.051493610142589935
2023-05-11,2023-05-11 05:30:00+00:00,-0.045683808422157586
2023-05-11,2023-05-11 05:45:00+00:00,-0.04345977372582982
2023-05-11,2023-05-11 06:00:00+00:00,-0.043313526404794564
2023-05-11,2023-05-11 06:15:00+00:00,-0.04635720580759219
2023-05-11,2023-05-11 06:30:00+00:00,-0.04470525604915097
2023-05-11,2023-05-11 06:45:00+00:00,-0.04303790051634756
2023-05-11,2023-05-11 07:00:00+00:00,
2023-05-12,2023-05-12 01:45:00+00:00,-0.0005742971167895306
2023-05-12,2023-05-12 02:00:00+00:00,-0.023130437649785254
2023-05-12,2023-05-12 02:15:00+00:00,-0.03118739176328156
2023-05-12,2023-05-12 02:30:00+00:00,-0.025678828058282584
2023-05-12,2023-05-12 02:45:00+00:00,-0.020732880636723246
2023-05-12,2023-05-12 03:00:00+00:00,-0.030916907122099296
2023-05-12,2023-05-12 03:15:00+00:00,-0.03486687463388419
2023-05-12,2023-05-12 03:30:00+00:00,-0.03787045966080947
2023-05-12,2023-05-12 05:15:00+00:00,-0.040751375147834286
2023-05-12,2023-05-12 05:30:00+00:00,-0.046629092068695824
2023-05-12,2023-05-12 05:45:00+00:00,-0.04459743217156255
2023-05-12,2023-05-12 06:00:00+00:00,-0.0376424764614381
2023-05-12,2023-05-12 06:15:00+00:00,-0.04605523746421931
2023-05-12,2023-05-12 06:30:00+00:00,-0.0476719345318416
2023-05-12,2023-05-12 06:45:00+00:00,-0.051508528292622265
2023-05-12,2023-05-12 07:00:00+00:00,
2023-05-15,2023-05-15 01:45:00+00:00,-0.015106748649934299
2023-05-15,2023-05-15 02:00:00+00:00,-0.00358978656160686
2023-05-15,2023-05-15 02:15:00+00:00,-0.0025855675295559178
2023-05-15,2023-05-15 02:30:00+00:00,-0.009409975755101316
2023-05-15,2023-05-15 02:45:00+00:00,-0.018964434978774976
2023-05-15,2023-05-15 03:00:00+00:00,-0.022952651303366847
2023-05-15,2023-05-15 03:15:00+00:00,-0.01118622271512671
2023-05-15,2023-05-15 03:30:00+00:00,0.0033107199256967226
2023-05-15,2023-05-15 05:15:00+00:00,0.026101143283714517
2023-05-15,2023-05-15 05:30:00+00:00,0.05128106253357537
2023-05-15,2023-05-15 05:45:00+00:00,0.0704092367048164
2023-05-15,2023-05-15 06:00:00+00:00,0.08335855418817185
2023-05-15,2023-05-15 06:15:00+00:00,0.08049987931489502
2023-05-15,2023-05-15 06:30:00+00:00,0.06723264652888905
2023-05-15,2023-05-15 06:45:00+00:00,0.06449043191990507
2023-05-15,2023-05-15 07:00:00+00:00,
2023-05-16,2023-05-16 01:45:00+00:00,-0.008248118053120201
2023-05-16,2023-05-16 02:00:00+00:00,-0.003332675858497501
2023-05-16,2023-05-16 02:15:00+00:00,-0.0006591101939303417
2023-05-16,2023-05-16 02:30:00+00:00,0.015516026495494103
2023-05-16,2023-05-16 02:45:00+00:00,0.016948287001132406
2023-05-16,2023-05-16 03:00:00+00:00,0.012671978714140008
2023-05-16,2023-05-16 03:15:00+00:00,0.0010691827872318306
2023-05-16,2023-05-16 03:30:00+00:00,0.006010209463625176
2023-05-16,2023-05-16 05:15:00+00:00,0.00933623879662173
2023-05-16,2023-05-16 05:30:00+00:00,0.005731173697997782
2023-05-16,2023-05-16 05:45:00+00:00,0.0063001930625782064
2023-05-16,2023-05-16 06:00:00+00:00,0.0075986960531964545
2023-05-16,2023-05-16 06:15:00+00:00,-0.006895770529288873
2023-05-16,2023-05-16 06:30:00+00:00,-0.024106012717463023
2023-05-16,2023-05-16 06:45:00+00:00,-0.03567560357660611
2023-05-16,2023-05-16 07:00:00+00:00,
2023-05-17,2023-05-17 01:45:00+00:00,-0.0808593450891679
2023-05-17,2023-05-17 02:00:00+00:00,-0.05536079999555449
2023-05-17,2023-05-17 02:15:00+00:00,-0.03160560051196437
2023-05-17,2023-05-17 02:30:00+00:00,0.008877130227245242
2023-05-17,2023-05-17 02:45:00+00:00,0.02992419740695057
2023-05-17,2023-05-17 03:00:00+00:00,0.03630452275549031
2023-05-17,2023-05-17 03:15:00+00:00,0.024671386331452067
2023-05-17,2023-05-17 03:30:00+00:00,0.005062101842735648
2023-05-17,2023-05-17 05:15:00+00:00,-0.005409298084460631
2023-05-17,2023-05-17 05:30:00+00:00,-0.019945213712553474
2023-05-17,2023-05-17 05:45:00+00:00,-0.023409231796893432
2023-05-17,2023-05-17 06:00:00+00:00,-0.023066752360322147
2023-05-17,2023-05-17 06:15:00+00:00,-0.015298777156311788
2023-05-17,2023-05-17 06:30:00+00:00,-0.011083174227385867
2023-05-17,2023-05-17 06:45:00+00:00,-0.005018122090173282
2023-05-17,2023-05-17 07:00:00+00:00,
2023-05-18,2023-05-18 01:45:00+00:00,0.04742331104237277
2023-05-18,2023-05-18 02:00:00+00:00,0.04619611706820424
2023-05-18,2023-05-18 02:15:00+00:00,0.041948652923211226
2023-05-18,2023-05-18 02:30:00+00:00,0.03998185048678381
2023-05-18,2023-05-18 02:45:00+00:00,0.036132120113286315
2023-05-18,2023-05-18 03:00:00+00:00,0.03741958674319149
2023-05-18,2023-05-18 03:15:00+00:00,0.03259951493656056
2023-05-18,2023-05-18 03:30:00+00:00,0.038108426992752936
2023-05-18,2023-05-18 05:15:00+00:00,0.035715612416918674
2023-05-18,2023-05-18 05:30:00+00:00,0.033758891409830544
2023-05-18,2023-05-18 05:45:00+00:00,0.020874862254308665
2023-05-18,2023-05-18 06:00:00+00:00,0.005056112859426458
2023-05-18,2023-05-18 06:15:00+00:00,-0.009617944304219646
2023-05-18,2023-05-18 06:30:00+00:00,-0.025321702261839395
2023-05-18,2023-05-18 06:45:00+00:00,-0.032750995497813844
2023-05-18,2023-05-18 07:00:00+00:00,
2023-05-19,2023-05-19 01:45:00+00:00,-0.08378205534010169
2023-05-19,2023-05-19 02:00:00+00:00,-0.07391941921608071
2023-05-19,2023-05-19 02:15:00+00:00,-0.068172989250018
2023-05-19,2023-05-19 02:30:00+00:00,-0.04304508907928036
2023-05-19,2023-05-19 02:45:00+00:00,-0.035737401771227965
2023-05-19,2023-05-19 03:00:00+00:00,-0.036978311856084405
2023-05-19,2023-05-19 03:15:00+00:00,-0.03906385440807759
2023-05-19,2023-05-19 03:30:00+00:00,-0.029779454277846167
2023-05-19,2023-05-19 05:15:00+00:00,-0.006915726998483257
2023-05-19,2023-05-19 05:30:00+00:00,0.007961207092833584
2023-05-19,2023-05-19 05:45:00+00:00,0.01826726230975188
2023-05-19,2023-05-19 06:00:00+00:00,0.021341907812951675
2023-05-19,2023-05-19 06:15:00+00:00,0.020376497443660612
2023-05-19,2023-05-19 06:30:00+00:00,0.02445690703547024
2023-05-19,2023-05-19 06:45:00+00:00,0.025544976170400264
2023-05-19,2023-05-19 07:00:00+00:00,
2023-05-22,2023-05-22 01:45:00+00:00,-0.027085935271534224
2023-05-22,2023-05-22 02:00:00+00:00,-0.04532376990035389
2023-05-22,2023-05-22 02:15:00+00:00,-0.051953931096336496
2023-05-22,2023-05-22 02:30:00+00:00,-0.06305942343626238
2023-05-22,2023-05-22 02:45:00+00:00,-0.06960246095299791
2023-05-22,2023-05-22 03:00:00+00:00,-0.0676952846583656
2023-05-22,2023-05-22 03:15:00+00:00,-0.0709554440972681
2023-05-22,2023-05-22 03:30:00+00:00,-0.05823230332345755
2023-05-22,2023-05-22 05:15:00+00:00,-0.05807072098690314
2023-05-22,2023-05-22 05:30:00+00:00,-0.056055015478723116
2023-05-22,2023-05-22 05:45:00+00:00,-0.051825936526606824
2023-05-22,2023-05-22 06:00:00+00:00,-0.05248581798286844
2023-05-22,2023-05-22 06:15:00+00:00,-0.05040244915442838
2023-05-22,2023-05-22 06:30:00+00:00,-0.0513925904439301
2023-05-22,2023-05-22 06:45:00+00:00,-0.04249800866040947
2023-05-22,2023-05-22 07:00:00+00:00,
2023-05-23,2023-05-23 01:45:00+00:00,0.054595301115482546
2023-05-23,2023-05-23 02:00:00+00:00,0.021663664143819816
2023-05-23,2023-05-23 02:15:00+00:00,-0.014432259315675813
2023-05-23,2023-05-23 02:30:00+00:00,-0.012693419896304837
2023-05-23,2023-05-23 02:45:00+00:00,-0.015585741477325445
2023-05-23,2023-05-23 03:00:00+00:00,-0.01545889881749658
2023-05-23,2023-05-23 03:15:00+00:00,-0.006052549456921727
2023-05-23,2023-05-23 03:30:00+00:00,-0.001065288492961544
2023-05-23,2023-05-23 05:15:00+00:00,0.01642481718089452
2023-05-23,2023-05-23 05:30:00+00:00,0.024921509775309353
2023-05-23,2023-05-23 05:45:00+00:00,0.0427109761642543
2023-05-23,2023-05-23 06:00:00+00:00,0.04884225647209087
2023-05-23,2023-05-23 06:15:00+00:00,0.05099596638071536
2023-05-23,2023-05-23 06:30:00+00:00,0.04412388006159048
2023-05-23,2023-05-23 06:45:00+00:00,0.03030165209277583
2023-05-23,2023-05-23 07:00:00+00:00,
2023-05-24,2023-05-24 01:45:00+00:00,-0.044901968666876235
2023-05-24,2023-05-24 02:00:00+00:00,-0.011991724491453741
2023-05-24,2023-05-24 02:15:00+00:00,0.033714503074822155
2023-05-24,2023-05-24 02:30:00+00:00,0.06508241079384865
2023-05-24,2023-05-24 02:45:00+00:00,0.07115106546400168
2023-05-24,2023-05-24 03:00:00+00:00,0.0540694109869237
2023-05-24,2023-05-24 03:15:00+00:00,0.028169174737278042
2023-05-24,2023-05-24 03:30:00+00:00,0.03154705784889046
2023-05-24,2023-05-24 05:15:00+00:00,0.04874642145262151
2023-05-24,2023-05-24 05:30:00+00:00,0.06065252659540836
2023-05-24,2023-05-24 05:45:00+00:00,0.06803593348076588
2023-05-24,2023-05-24 06:00:00+00:00,0.0756288739757219
2023-05-24,2023-05-24 06:15:00+00:00,0.0663736288133739
2023-05-24,2023-05-24 06:30:00+00:00,0.06446981752010349
2023-05-24,2023-05-24 06:45:00+00:00,0.05872688477350188
2023-05-24,2023-05-24 07:00:00+00:00,
2023-05-25,2023-05-25 01:45:00+00:00,0.039816918882361614
2023-05-25,2023-05-25 02:00:00+00:00,0.02658318450284791
2023-05-25,2023-05-25 02:15:00+00:00,0.011214815164182428
2023-05-25,2023-05-25 02:30:00+00:00,-0.020376092219951746
2023-05-25,2023-05-25 02:45:00+00:00,-0.03818294491297021
2023-05-25,2023-05-25 03:00:00+00:00,-0.060275565474490825
2023-05-25,2023-05-25 03:15:00+00:00,-0.0851151064498719
2023-05-25,2023-05-25 03:30:00+00:00,-0.1027945542069908
2023-05-25,2023-05-25 05:15:00+00:00,-0.1201660732239631
2023-05-25,2023-05-25 05:30:00+00:00,-0.13402382124497345
2023-05-25,2023-05-25 05:45:00+00:00,-0.1377664746085946
2023-05-25,2023-05-25 06:00:00+00:00,-0.13307555805227553
2023-05-25,2023-05-25 06:15:00+00:00,-0.12394743431061041
2023-05-25,2023-05-25 06:30:00+00:00,-0.11383247735365792
2023-05-25,2023-05-25 06:45:00+00:00,-0.0963980061605886
2023-05-25,2023-05-25 07:00:00+00:00,
2023-05-26,2023-05-26 01:45:00+00:00,-0.01912142130041706
2023-05-26,2023-05-26 02:00:00+00:00,0.027751334972687672
2023-05-26,2023-05-26 02:15:00+00:00,0.046815958909393524
2023-05-26,2023-05-26 02:30:00+00:00,0.05601028341757573
2023-05-26,2023-05-26 02:45:00+00:00,0.07661687686590207
2023-05-26,2023-05-26 03:00:00+00:00,0.09411207466833862
2023-05-26,2023-05-26 03:15:00+00:00,0.11207602678755586
2023-05-26,2023-05-26 03:30:00+00:00,0.11206969101513
2023-05-26,2023-05-26 05:15:00+00:00,0.11264222687731577
2023-05-26,2023-05-26 05:30:00+00:00,0.10777540683859398
2023-05-26,2023-05-26 05:45:00+00:00,0.08651371404206197
2023-05-26,2023-05-26 06:00:00+00:00,0.06598744466504287
2023-05-26,2023-05-26 06:15:00+00:00,0.053295632137136895
2023-05-26,2023-05-26 06:30:00+00:00,0.043132266562612154
2023-05-26,2023-05-26 06:45:00+00:00,0.035297001659687424
2023-05-26,2023-05-26 07:00:00+00:00,
2023-05-29,2023-05-29 01:45:00+00:00,0.0050684105862547095
2023-05-29,2023-05-29 02:00:00+00:00,-0.012975186994498816
2023-05-29,2023-05-29 02:15:00+00:00,-0.007433651186516029
2023-05-29,2023-05-29 02:30:00+00:00,0.005662606780775474
2023-05-29,2023-05-29 02:45:00+00:00,0.007738737226644752
2023-05-29,2023-05-29 03:00:00+00:00,0.016401764804278466
